created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Sat Dec 02 04:09:35 +0000 2023;1730801361061888416;"Cawapres nomor urut 1 Muhaimin Iskandar blusukan ke Pasar Pagi Arengka, Pekanbaru, Riau, untuk memantau harga bahan pokok. https://t.co/hX96q4Zgcr";0;0;0;1;in;23343960;1730801361061888416;kompascom;https://twitter.com/kompascom/status/1730801361061888416
Sat Dec 02 03:29:38 +0000 2023;1730791304114966882;"Calon wakil presiden (cawapres) Koalisi Perubahan Muhaimin Iskandar menyebut proyek lumbung pangan atau food estate yang digagas era Presiden Joko Widodo itu gagal #muhaiminiskandar#calonwakilpresiden3beritapolitik https://t.co/fGbrSiXdv1 https://t.co/eg5OyZZA8K";0;0;0;0;in;1698580133068865536;1730791304114966882;heralddotID;https://twitter.com/heralddotID/status/1730791304114966882
Sat Dec 02 02:59:21 +0000 2023;1730783683844710861;"@DavinaSastro UU MK batas umur dirombak hanya buat seorg bocil yg gagap bicaranya...skrng KPU meniadakan debat Cawapres jg demi mengamankan sibocil supaya ga dikeramasin sama Pak Mahfud MD dan Pak Muhaimin Iskandar. Apa udah ganti nama ini Negara indonesia jd Negara kerajaan Surakarta???";0;0;0;0;in;1952471238;1730580168782283204;eranolok;https://twitter.com/eranolok/status/1730783683844710861
Sat Dec 02 02:43:34 +0000 2023;1730779711662616849;"Cawapres nomor urut 1 Muhaimin Iskandar menilai kebijakan lumbung pangan nasional atau food estate telah gagal dijalankan oleh pemerintah. https://t.co/zp8txNeROB";4;7;6;27;in;23343960;1730779711662616849;kompascom;https://twitter.com/kompascom/status/1730779711662616849
Sat Dec 02 02:00:46 +0000 2023;1730768940836790353;"@PartaiSocmed Sesuai arahan dan pengumuman dari ketum, mari kita yg berada disini dilingkaran 99 saling menautkan untuk memberi dukungan secara serempak kepada Capres-cawapres, No. 1 Anies Baswedan dan Muhaimin Iskandar";0;0;0;0;in;1574390855439294464;1730617228884881526;XxxCerofon;https://twitter.com/XxxCerofon/status/1730768940836790353
Sat Dec 02 01:26:04 +0000 2023;1730760211294753054;"Pagi Ini Cawapres Muhaimin Iskandar Akan Kunjungi Pasar Bawah Pekanbaru dan Kampus UMRI https://t.co/1sbHkZ5OTV";0;0;0;0;in;829902769142116352;1730760211294753054;SitanggangAgrio;https://twitter.com/SitanggangAgrio/status/1730760211294753054
Sat Dec 02 00:43:18 +0000 2023;1730749445221060686;"Cawapres nomor urut 1 Muhaimin Iskandar atau Cak Imin mengatakan bahwa program food estate telah gagal. Dirinya akan mengevaluasi program tersebut bila menang Pilpres 2024.  Bentuk KPK baru usut tuntas pelakunya Penjarakan.   Cc @cakimiNOW  https://t.co/ABqhC6sVWx";3;20;65;206;in;2385926900;1730749445221060686;MARQUEZ__93;https://twitter.com/MARQUEZ__93/status/1730749445221060686
Fri Dec 01 23:12:14 +0000 2023;1730726527669809486;"Capres dan cawapres Anies Baswedan dan Muhaimin Iskandar bakal mengunjungi tempat berbeda dalam kampanye hari ini. https://t.co/a3wN0XS9HF";0;1;0;6;in;23343960;1730726527669809486;kompascom;https://twitter.com/kompascom/status/1730726527669809486
Fri Dec 01 23:10:37 +0000 2023;1730726123406053821;"Cawapres RI nomor urut 1, Muhaimin Iskandar (Cak Imin) merespons perubahan teknis debat capres-cawapres pada pemilu 2024. Begini tanggapan Cak Imin! https://t.co/BvOfSmog3G";0;0;0;0;in;1666299675329298433;1730726123406053821;erakinimedia;https://twitter.com/erakinimedia/status/1730726123406053821
Fri Dec 01 21:49:13 +0000 2023;1730705636848283981;"Ayoooo team Anies dan Ganjar perjuangkan ,  pastikan debat cawapres harus ada. Biar semua tahu isi kepala calon wapresnya masing masing. Muhaimin Iskandar, Mahfud MD lawan anak muda gen Z ( yg konon katanya lebih baik dar Mahfud MD)";0;0;0;0;in;1529611795245432832;1730705636848283981;CecepAbar;https://twitter.com/CecepAbar/status/1730705636848283981
Fri Dec 01 21:45:55 +0000 2023;1730704807806300650;"Berkunjung ke Riau, Ini Agenda #Cawapres Muhaimin Iskandar ⁦@cakimiNOW⁩  https://t.co/Ta8IFO9iIG";0;0;4;11;in;200000354;1730704807806300650;billy4riez;https://twitter.com/billy4riez/status/1730704807806300650
Fri Dec 01 16:13:34 +0000 2023;1730621166539419764;"Capres cawapres yg pernah dipanggil KPK karena diduga korupsi Anies Baswedan Ganjar Pranowo Muhaimin Iskandar https://t.co/DZ7R9vYIto";0;0;0;0;in;1210930281575632897;1730621166539419764;wellymerukh;https://twitter.com/wellymerukh/status/1730621166539419764
Fri Dec 01 15:37:24 +0000 2023;1730612067319816371;"Oooh, berarti @jokowi ngerasa momen debat cawapres klo diadakan lagi kayak tahun 2019 ya bakal menurunkan elektabilitas Prabowo -Gibran. Krn Gibran harus lawan Muhaimin Iskandar &amp  Mahfud MD yg keduanya orator yg jago. Makanya KPU ubah format pake dalih dah disetujui semua timses.";0;0;0;0;in;3314456581;1730612067319816371;RyanPMardiko;https://twitter.com/RyanPMardiko/status/1730612067319816371
Fri Dec 01 14:22:00 +0000 2023;1730593090392723650;"Cawapres nomor 1 Muhaimin Iskandar mengaku tak mempunyai anggaran untuk memasang baliho pasangan Anies-Muhaimin diberbagai jalan dan daerah, Jumat (1/12). Ard #BeritaElshinta https://t.co/z23K6MiGoT";0;0;1;1;in;121640063;1730593090392723650;RadioElshinta;https://twitter.com/RadioElshinta/status/1730593090392723650
Fri Dec 01 14:00:00 +0000 2023;1730587554158628869;"Muhaimin Iskandar alias Cak Imin, Ketua Umum DPP PKB sekaligus calon wakil presiden (cawapres) 2024, akan berkunjung ke Riau, Sabtu, 2 Desember 2023 besok. Selengkapnya https://t.co/prwGU3O8PI https://t.co/bckOzzOlLu";0;0;0;0;in;2942641777;1730587554158628869;red_riauonline;https://twitter.com/red_riauonline/status/1730587554158628869
Fri Dec 01 13:51:20 +0000 2023;1730585375062847997;"Ketua Umum (Ketum) Partai Golkar, Airlangga Hartarto, menanggapi pernyataan Ketua Umum PKB sekaligus cawapres nomor urut satu, Muhaimin Iskandar, yang menyebut Indonesia akan hancur jika pasangan Anies-Imin (AMIN) kalah Pemilu 2024. @airlangga_hrt @cakimiNOW https://t.co/kYzzVP7v05";0;0;0;0;in;1369326817643991045;1730585375062847997;evavpos;https://twitter.com/evavpos/status/1730585375062847997
Fri Dec 01 13:23:06 +0000 2023;1730578269190373464;"@DPP_PKB @aniesbaswedan @cakimiNOW Gus A Muhaimin Iskandar Cawapres Terkuat, Teruji, Terlayak dan pastikan Terpilih";0;0;0;0;in;1708614713976971264;1730537575482642464;WatanBerno;https://twitter.com/WatanBerno/status/1730578269190373464
Fri Dec 01 11:37:05 +0000 2023;1730551587175907643;"Cawapres nomor urut 1, Muhaimin Iskandar (Cak Imin) sebut banyak warga yang cetak sendiri baliho bergambar dirinya dan Anies Baswedan https://t.co/3JRFycY0eh";0;0;4;15;in;23343960;1730551587175907643;kompascom;https://twitter.com/kompascom/status/1730551587175907643
Fri Dec 01 11:28:15 +0000 2023;1730549365394251918;"Cawapres nomor urut 1 Muhaimin Iskandar mengklaim bahwa Anwar Abbas telah mendukung dirinya dan Anies sejak beberapa waktu lalu. https://t.co/ngw8ysgCiG";1;0;0;1;in;23343960;1730549365394251918;kompascom;https://twitter.com/kompascom/status/1730549365394251918
Fri Dec 01 10:25:22 +0000 2023;1730533541723930851;"Tim Kampanye Daerah (TKD) pasangan Capres Cawapres Anies Rasyid Baswedan – Muhaimin Iskandar (AMIN) untuk Provinsi Kalimantan Barat (Kalbar) resmi terbentuk Kapten Tim yang tergabung dalam Koalisi Perubahan dipercayakan kepada Ketua Teritorial Pemenangan Pemilu Kalimantan DPP… https://t.co/TiMDOHHcJ4";2;16;157;510;in;109149190;1730533541723930851;NasDem;https://twitter.com/NasDem/status/1730533541723930851
Fri Dec 01 10:06:24 +0000 2023;1730528766655651886;"Sekretaris Tim Kampanye Nasional (TKN) Prabowo-Gibran, Nusron Wahid merespons ucapan kontroversial Cawapres nomor urut 1, Muhaimin Iskandar atau Cak Imin.   Muhaimin Iskandar atau akrab disapa Cak Imin, menanggapi balik teguran dari Sekretaris Tim Kampanye Nasional (TKN)… https://t.co/Hmm29DRU47";1;2;0;11;in;55507370;1730528766655651886;tvOneNews;https://twitter.com/tvOneNews/status/1730528766655651886
Fri Dec 01 08:33:23 +0000 2023;1730505358949642362;"Capres Anies Baswedan berkampanye di Jakarta dan Bogor  sedangkan cawapres Muhaimin Iskandar mendatangi basis pendukungnya di Jawa Timur. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;3062708646;1730505335780380766;benjaminhasan_;https://twitter.com/benjaminhasan_/status/1730505358949642362
Fri Dec 01 08:10:24 +0000 2023;1730499577076383956;"Dari tiga capres cawapres yang ada, saya pilih nomor 1 AMIN Anies-Muhaimin MENANG 1 PUTARAN Anies Baswedan dan Muhaimin Iskandar https://t.co/q2UuTf89R5";0;1;6;17;in;1669742231228682241;1730499577076383956;FurqanIbr64677;https://twitter.com/FurqanIbr64677/status/1730499577076383956
Fri Dec 01 07:57:59 +0000 2023;1730496450466066771;"Capres RI Anies Baswedan berkampanye di Jakarta dan Bogor  sedangkan cawapres Muhaimin Iskandar mendatangi basis pendukungnya di Jawa Timur. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1630608905276620802;1730496425962950807;maleyintani;https://twitter.com/maleyintani/status/1730496450466066771
Fri Dec 01 07:56:14 +0000 2023;1730496009418260661;"Besok, Cawapres Muhaimin Iskandar Kunjungi Riau, Berikut Agendanya https://t.co/Pwe5QbgjV5 https://t.co/OwxuCh5n4p";0;0;0;0;in;3261971989;1730496009418260661;ini_riau;https://twitter.com/ini_riau/status/1730496009418260661
Fri Dec 01 07:36:18 +0000 2023;1730490993110388867;"Masing-masing pasangan calon nomor urut 1 ada Muhaimin Iskandar, cawapres pendamping Anies Baswedan, yang saat ini masih aktif sebagai Wakil Ketua DPR RI. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615229496415883264;1730490929424077238;erick140451997;https://twitter.com/erick140451997/status/1730490993110388867
Fri Dec 01 07:31:11 +0000 2023;1730489705786216686;"Ketua Harian DPP Partai Gerindra, Sufmi Dasco Ahmad merespons pernyataan Ketua Umum PKB yang juga cawapres nomor urut 1 Muhaimin Iskandar (Cak Imin) s... https://t.co/VQHTJ0nkAr";0;0;0;0;in;46693036;1730489705786216686;inilahdotcom;https://twitter.com/inilahdotcom/status/1730489705786216686
Fri Dec 01 07:21:02 +0000 2023;1730487151002083562;"Begini Pandangan Cawapres Muhaimin Iskandar terhadap Masyarakat Tionghoa.   Gus Muhaimin menilai kontribusi warga Tionghoa sudah teruji membangun bangsa sejak sebelum kemerdekaan Republik Indonesia.  #kbanews #aminkanindonesia #AMIN2024 https://t.co/kiytBPh5A3 @Anies_Relawan";0;0;0;1;in;1460142601449840652;1730487151002083562;Simanjunta9Nico;https://twitter.com/Simanjunta9Nico/status/1730487151002083562
Fri Dec 01 06:47:40 +0000 2023;1730478755905503459;"Cawapres Muhaimin Iskandar mengatakan, kalau dia dan capresnya, Anies Baswedan tidak menang, Indonesia bisa dalam bahaya.  Ia awalnya menginstruksikan kader PKB berupaya seoptimal mungkin untuk memenangkan Anies-Muhaimin (AMIN). #AMIN #CakImin #AniesBaswedan #MuhaiminIskandar https://t.co/J8yj2lGXc8";0;0;0;0;in;552523769;1730478755905503459;KATADATAcoid;https://twitter.com/KATADATAcoid/status/1730478755905503459
Fri Dec 01 06:32:07 +0000 2023;1730474842817003595;"KUNJUNGAN calon wakil  pesiden (cawapres) Muhaimin Iskandar ke pecinan Glodok, Jakarta, sebagai  rangkaian kampanye menunjukkan komitmen pasangan nomor urut 1 itu  terhadap isu toleransi antarumat beragama.   Sumber: https://t.co/G3tDutBpVK";1;1;7;11;in;68930552;1730474842817003595;mediaindonesia;https://twitter.com/mediaindonesia/status/1730474842817003595
Fri Dec 01 05:12:33 +0000 2023;1730454819520037310;"Besok, Cawapres Muhaimin Iskandar Kunjungi Riau, Berikut Agendanya https://t.co/I9UHNwALl2 #Peristiwa";0;0;0;0;in;1632918924;1730454819520037310;GoRiauCom;https://twitter.com/GoRiauCom/status/1730454819520037310
Fri Dec 01 04:55:46 +0000 2023;1730450594832544140;"🌸 Selamat pagi teman-teman! Kabar baik datang dari cawapres nomor urut 1, Anies Baswedan-Muhaimin Iskandar. Mereka sedang mengkaji kemungkinan membawa program rumah dengan down payment (DP) nol rupiah ke tingkat nasional pada Pemilu 2024. Program";0;0;0;0;in;1689007811227947009;1730450594832544140;milaamellia12;https://twitter.com/milaamellia12/status/1730450594832544140
Fri Dec 01 03:10:34 +0000 2023;1730424117604880704;"Konsolidasi warga nahdliyin di Jawa Timur untuk mendukung capres Anies Baswedan dan cawapres Gus Muhaimin Iskandar atau AMIN kian menggelora. https://t.co/3Ofdd4gdhU";0;0;9;16;in;759692754985242625;1730424117604880704;kumparan;https://twitter.com/kumparan/status/1730424117604880704
Thu Nov 30 23:15:32 +0000 2023;1730364970888802713;"Alhamdulillah dapet kesempatan langsung buat jumpa dan menyambut kedatangan cawapres gus muhaimin Iskandar @cakimiNOW di wilayah bintaro jakarta selatan 🥰😍  Disambut dengan teriakan AMIN!! dari seluruh warga yg hadir, pokonya the best lah 🥰🥰😍 #AMIN2024MENANGSATUPUTARAN https://t.co/TKEG5eGag3";0;0;8;10;in;1716900407518302208;1730364970888802713;ManukGacor17;https://twitter.com/ManukGacor17/status/1730364970888802713
Thu Nov 30 22:01:06 +0000 2023;1730346239454298404;"Pernyataan cawapres nomor urut 1 Muhaimin Iskandar soal Indonesia terancam bahaya jika dia dan Anies Baswedan memuncaki berita terpopuler. https://t.co/XkPDrVgUUY";0;1;0;3;in;23343960;1730346239454298404;kompascom;https://twitter.com/kompascom/status/1730346239454298404
Thu Nov 30 21:38:51 +0000 2023;1730340640997962137;"@CNNIndonesia Cawapres nomor urut 1 Muhaimin Iskandar (Cak Imin) mengajak masyarakat Indonesia untuk mengganti pemimpin yang dzalim dengan pemimpin yang adil di Pilpres 2024 mendatang.";0;0;0;0;in;1722046158108028928;1730011335579365605;Zahra1597833478;https://twitter.com/Zahra1597833478/status/1730340640997962137
Thu Nov 30 21:25:37 +0000 2023;1730337311886540844;"@KompasTV Cawapres Muhaimin Iskandar mengatakan bahwa lawan politik di dalam Pilpres 2024 memiliki koalisi dari banyak partai dan memiliki kekuasaan.";0;0;0;0;in;1697585485781315584;1730065902052446674;hapsahadiguna;https://twitter.com/hapsahadiguna/status/1730337311886540844
Thu Nov 30 16:20:48 +0000 2023;1730260600541138984;"https://t.co/FzPxfXGIPP  Cawapres nomor urut 1, Muhaimin Iskandar atau Cak Imin menjelaskan pernyataannya terkait jika pasangan AMIN tidak menang, Indonesia terancam hancur.  WADUH..... Cak Imin Bicara anti Korupsi";0;0;0;0;in;957271666022793217;1730260600541138984;Eli_Salomo_S;https://twitter.com/Eli_Salomo_S/status/1730260600541138984
Thu Nov 30 14:19:06 +0000 2023;1730229975545229822;"Co-Captain Timnas AMIN, Sudirman Said optimis capres cawapres Anies Baswedan dan Muhaimin Iskandar atau Cak Imin lanjut ke putaran kedua Pilpres 2024. #newsupdate #update #news #text https://t.co/1NCvvdgdLu";0;0;0;4;in;759692754985242625;1730229975545229822;kumparan;https://twitter.com/kumparan/status/1730229975545229822
Thu Nov 30 14:14:34 +0000 2023;1730228831212962071;"Cawapres nomor urut 1, Muhaimin Iskandar atau Cak Imin menipis jika pihaknya akan menggunakan isu politik identitas saat kampanye Pemilu 2024. Hal ini... https://t.co/53Zq3SEeii";0;0;0;1;in;46693036;1730228831212962071;inilahdotcom;https://twitter.com/inilahdotcom/status/1730228831212962071
Thu Nov 30 14:05:06 +0000 2023;1730226450849050782;"Cawapres nomor urut 1, Muhaimin Iskandar atau biasa disapa Gus Imin berjanji akan memberikan peluang bagi seluruh agama untuk tumbuh jika dirinya bers... https://t.co/raNeMe2WX2";0;0;0;0;in;46693036;1730226450849050782;inilahdotcom;https://twitter.com/inilahdotcom/status/1730226450849050782
Thu Nov 30 14:02:07 +0000 2023;1730225698906767432;"Cawapres nomor urut 1 Muhaimin Iskandar atau Cak Imin menilai gimik politik lebih baik dilakukan peserta Pilpres 2024 daripada menyerang pasangan calon lain. https://t.co/nLtrT1dVIC";0;0;0;0;in;1666299675329298433;1730225698906767432;erakinimedia;https://twitter.com/erakinimedia/status/1730225698906767432
Thu Nov 30 13:16:36 +0000 2023;1730214245449765009;"Calon wakil presiden (cawapres) nomor urut satu Muhaimin Iskandar melepas 99 burung saat blusukan ke kawasan Chinatown, Glodok, Jakarta Barat, Kamis (... https://t.co/qPN1C3bTNZ";0;0;0;1;in;46693036;1730214245449765009;inilahdotcom;https://twitter.com/inilahdotcom/status/1730214245449765009
Thu Nov 30 13:07:08 +0000 2023;1730211863349338451;"Cawapres nomor urut 1, Muhaimin Iskandar atau Cak Imin mengunjungi kawasan Chinatown, Glodok, Taman Sari, Jakarta Barat, Kamis (30/11/2023). https://t.co/Iy91d3ez5I";0;0;0;0;in;46693036;1730211863349338451;inilahdotcom;https://twitter.com/inilahdotcom/status/1730211863349338451
Thu Nov 30 12:41:51 +0000 2023;1730205498761457980;"Burhanuddin Muhtadi: Putaran Kedua Anies vs Prabowo, Pengamat: Anies Menunggu Hasil Kontestasi Prabowo vs Ganjar.  "Konstelasi politik saat ini memang menyebabkan pasangan Capres Anies Baswedan dan Cawapres Muhaimin Iskandar atau AMIN menjadi diuntungkan." https://t.co/E634u5ZNjf";0;0;1;1;in;1460142601449840652;1730205498761457980;Simanjunta9Nico;https://twitter.com/Simanjunta9Nico/status/1730205498761457980
